95->19,100
19->53,100
64->430,100
2->313,100
2->931,100
947->833,100
732->26,100
732->738,100
17->100,100
12->22,100
250->669,100
2->15,99
732->125,99
92->47,99
12->92,98
230->64,95
108->611,93
125->224,92
125->6,89
947->732,87
947->95,71
125->250,70
12->17,55
947->2,52
125->17,51
125->12,51
12->6,48
611->250,47
669->611,47
2->95,45
12->47,43
669->108,34
108->250,34
6->17,31
947->64,29
125->669,29
2->64,28
732->95,25
947->15,21
15->95,21
732->224,20
2->230,19
224->250,18
947->230,17
95->64,16
732->250,16
15->64,13
224->669,11
15->230,11
95->230,10
947->125,9
738->26,8
100->12,7
125->100,6
2->732,5
6->100,4
732->669,4
931->947,4
125->108,3
125->611,3
15->732,3
17->22,2
17->732,2
17->92,2
125->22,2
92->732,2
64->732,2
22->47,1
230->430,1
125->47,1
833->95,1
6->92,1
95->250,1
732->611,1
12->732,1
26->250,1
2->125,1
125->92,1
